         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58504.215565 19.351140 0.279659     61    17 o    0   0.93 16.89015 23.47619  4201.64   444.32  3.08 2.81   4.9 -0.418    19.16 20.51 01a58504o0040o       0   26.143031
58504.216602 19.401649 0.224041     58    13 o    0   1.16 16.89015 23.47619  3915.24  2298.19  2.10 1.91 -67.5 -0.476    19.40 20.44 02a58504o0045o       0   23.737272
58504.227722 19.026525 0.158591     84    13 o    0   0.56 16.89015 23.47619  3966.29  2375.37  2.12 1.95 -65.8 -0.437    19.53 20.71 02a58504o0069o       0   23.737272
58504.233293 19.510313 0.228576     52    12 o    0   1.52 16.89015 23.47619  4200.58   628.59  2.92 2.77   8.1 -0.438    19.30 20.93 01a58504o0078o       0   23.204700
58504.236158 19.302877 0.173088     64    11 o    0   0.89 16.89015 23.47619  3981.95  2258.98  2.12 1.94 -66.7 -0.434    19.52 20.73 02a58504o0086o       0   22.703702
58505.272804 18.738855      NaN     39    24 o    0   1.23 16.89015 23.47619  4306.46   698.95  3.37 2.98   2.8 -0.426    18.48 19.44 01a58505o0143o       0   31.152176
58505.286084 18.847027      NaN     16    28 o    0   1.06 16.89015 23.47619  4340.13   781.28  2.93 2.73   9.5 -0.452    18.49 19.34 01a58505o0170o       0   34.328677
58505.293127 18.933071 0.324602     92    29 o    0   1.05 16.89015 23.47619  4297.97   724.51  2.88 2.78  51.5 -0.465    18.39 19.28 01a58505o0185o       0   35.149084
58505.297703 19.089302 0.361912     79    28 o    0   1.64 16.89015 23.47619  3457.24 10497.20  3.17 2.73 -81.4 -0.457    18.45 19.30 01a58505o0194o       0   34.328677
58505.298628 18.623526      NaN     43    27 o    0   1.23 16.89015 23.47619  4289.45   858.17  2.95 2.77  15.7 -0.463    18.41 19.24 01a58505o0196o       0   33.518026
58505.311261 18.136622      NaN     89    36 o    0   1.47 16.89015 23.47619  3441.69 10496.32  3.47 3.05 -80.1 -0.409    18.35 19.18 01a58505o0223o       0   41.115181
58507.203002 16.098565      NaN    241   358 o    0   1.01 16.89015 23.47619  9243.65  8162.15  2.25 2.16  73.9 -0.608    17.62 17.28 02a58507o0022o       2  358.550496
58507.203459 16.671156      NaN     42   244 o    0   1.58 16.89015 23.47619  9261.68  8201.13  2.25 2.19  63.8 -0.535    17.69 17.30 02a58507o0023o       2  244.806981
58507.214309 19.063754 0.176748     81    14 o    0   1.19 16.89015 23.47619  9296.08  8236.72  2.27 2.13  37.2 -0.454    19.34 20.14 02a58507o0045o    8192   24.299343
58507.215265 19.719755 0.277209     42    12 o    0   1.67 16.89015 23.47619  9310.91  8121.57  2.32 2.23  64.7 -0.410    19.36 20.29 02a58507o0047o    8192   23.204700
58509.203537 17.150406      NaN   -132   167 o    0   0.92 16.89015 23.47619   836.09  4369.35  3.36 3.13 -11.6 -0.473    16.73 17.15 01a58509o0020o       2  168.176865
58509.211839 18.511660      NaN     57    27 o    0   1.26 16.89015 23.47619   857.24  4405.72  3.02 2.99  61.1 -0.461    18.59 19.56 01a58509o0036o       0   33.518026
58509.215610 19.142275 0.285006     75    21 o    0   0.78 16.89015 23.47619   801.38  4326.10  3.28 3.16  83.7 -0.448    18.90 20.30 01a58509o0044o       0   28.904292
58509.216070 18.900000      NaN     26    23 o    0   1.05 16.89015 23.47619 10425.15  4200.74  4.42 3.19 -84.9 -0.440    18.94 20.29 01a58509o0045o       0   30.388453
58509.216532 19.014394      NaN     19    22 o    0   1.05 16.89015 23.47619 10443.52  4239.06  4.31 3.14 -84.6 -0.437    18.93 20.36 01a58509o0046o       0   29.638794
58509.224269 18.933071 0.179091     92    16 o    0   1.16 16.89015 23.47619   786.73  4442.35  3.20 2.86  89.3 -0.463    19.22 20.93 01a58509o0062o       0   25.504080
58509.229750 18.857417      NaN     45    18 o    0   1.17 16.89015 23.47619 10373.12  4167.05  4.46 3.39 -82.0 -0.415    19.07 20.93 01a58509o0073o       0   26.804068
58509.237107 19.026525      NaN     33    17 o    0   1.26 16.89015 23.47619 10355.44  4284.99  4.33 3.02 -84.2 -0.433    19.18 20.84 01a58509o0087o       0   26.143031
58513.217182 19.142275 0.244291     75    18 o    0   1.22 16.89015 23.47619  3197.10  2420.44  3.21 3.10  -3.9 -0.454    18.90 20.22 01a58513o0045o       0   26.804068
58513.217642 18.889197      NaN     39    19 o    0   1.43 16.89015 23.47619  3215.93  2459.16  3.14 3.06 -18.2 -0.456    18.95 20.29 01a58513o0046o       0   27.485598
58513.228734 18.955691 0.171432     90    15 o    0   0.91 16.89015 23.47619  3162.22  2379.94  3.20 3.15 -16.5 -0.448    19.18 20.89 01a58513o0070o       0   24.888915
58513.237057 19.791368 0.345462     39    14 o    0   1.30 16.89015 23.47619  3146.53  2496.32  3.29 3.15 -18.9 -0.444    19.13 20.90 01a58513o0088o       0   24.299343
58517.228730 19.212347      NaN     25    15 o    0   1.34 16.89015 23.47619   813.36  8282.02  3.41 3.01 -85.3 -0.427    19.16 20.91 01a58517o0066o       0   24.888915
58517.229191 19.510313 0.323816     52    17 o    0   1.18 16.89015 23.47619   794.90  8243.24  3.43 2.98 -87.1 -0.422    19.17 20.92 01a58517o0067o       0   26.143031
58517.235219 19.076453 0.204374     80    16 o    0   1.58 16.89015 23.47619   759.75  8203.68  3.02 2.92 -71.4 -0.445    19.18 20.95 01a58517o0080o       0   25.504080
58517.235679 19.609992 0.334073     47    16 o    0   1.45 16.89015 23.47619 10380.51  8094.09  4.56 3.20 -80.6 -0.377    19.19 20.90 01a58517o0081o       0   25.504080
58517.241765 19.510313 0.304768     52    16 o    0   1.07 16.89015 23.47619 10417.29  8134.26  3.89 2.78 -82.4 -0.416    19.20 20.87 01a58517o0094o       0   25.504080
58517.244130 19.491430 0.243355     53    13 o    0   1.37 16.89015 23.47619   742.59  8322.64  3.16 2.75  84.4 -0.437    19.22 20.92 01a58517o0099o       0   23.737272
58517.248098 18.967180      NaN     41    16 o    0   1.47 16.89015 23.47619 10341.66  8060.07  4.20 2.86 -79.7 -0.397    19.21 20.85 01a58517o0107o       0   25.504080
58517.253976 18.990530 0.200625     87    17 o    0   1.20 16.89015 23.47619 10325.44  8179.50  4.18 3.04 -85.0 -0.398    19.16 20.84 01a58517o0119o       0   26.143031
58529.285289 18.519279      NaN     29    36 o    0   1.13 16.89015 23.47619  4720.36  4355.04  3.76 3.70 -38.5 -0.388    18.01 19.14 01a58529o0006o    8192   41.115181
58645.568371 19.510313      NaN    -16    19 o    0   1.34 16.89015 23.47619  9241.40  2350.24  3.60 3.32 -22.1 -0.393    18.81 20.22 01a58645o0681o       0   27.485598
58645.571976 19.026525      NaN     12    24 o    0   0.99 16.89015 23.47619  9219.81  2306.73  3.75 3.58  89.2 -0.388    18.79 20.24 01a58645o0687o       0   31.152176
58645.578003 19.089302      NaN     25    18 o    0   1.14 16.89015 23.47619  9280.21  2388.26  3.36 3.05 -19.0 -0.401    18.96 20.24 01a58645o0700o       0   26.804068
58645.590574 19.051202      NaN     31    17 o    0   1.22 16.89015 23.47619  9302.48  2270.83  3.38 2.88 -15.3 -0.403    19.06 20.36 01a58645o0724o       0   26.143031
58647.538551 18.693037      NaN     38    26 o    0   1.40 16.89015 23.47619  9761.43  6345.50  2.93 2.29 -58.7 -0.422    18.82 19.62 02a58647o0572o       0   32.717856
58647.541407 19.631075      NaN    -15    17 o    0   1.44 16.89015 23.47619  9782.35  6383.83  2.34 2.16  26.4 -0.432    19.03 19.79 02a58647o0576o       0   26.143031
58647.546570 19.436675      NaN     11    15 o    0   1.12 16.89015 23.47619  9723.01  6305.74  2.34 2.19  29.4 -0.420    19.18 20.13 02a58647o0587o       0   24.888915
58653.576477 18.816441      NaN     31    24 o    0   1.19 16.89015 23.47619  5306.28  2530.93  3.14 2.75 -13.1 -0.464    18.69 19.62 01a58653o0328o       0   31.152176
58653.579709 18.702047      NaN     37    26 o    0   1.24 16.89015 23.47619  5293.18  2500.23  3.46 2.91 -15.8 -0.445    18.66 19.65 01a58653o0335o       0   32.717856
58653.585797 18.496580      NaN     59    27 o    0   1.10 16.89015 23.47619  5352.19  2579.03  3.89 3.16 -14.2 -0.435    18.61 19.68 01a58653o0347o       0   33.518026
58653.595701 18.767304      NaN     45    21 o    0   1.61 16.89015 23.47619  5367.47  2452.75  3.21 2.81 -16.6 -0.453    18.79 19.74 01a58653o0367o       0   28.904292
58655.544654 15.346402      NaN    780   618 o    0   0.30 16.89015 23.47619  3952.90  2305.93  1.96 1.93 -35.4 -0.493    15.95 15.92 02a58655o0616o       2  618.319058
58655.547856 14.663487      NaN -16711  1650 o    0   3.24 16.89015 23.47619  3972.05  2343.48  9.43 4.90 -90.0 -0.325    15.15 15.13 02a58655o0623o       2 1650.119528
58655.553309 17.879400      NaN     23    76 o    0   1.44 16.89015 23.47619  3912.12  2265.08  2.39 1.85  42.1 -0.454    16.94 17.16 02a58655o0633o       2   78.552263
58655.563264 18.582238      NaN     36    31 o    0   0.91 16.89015 23.47619  3898.95  2381.39  1.98 1.85  45.0 -0.470    18.27 18.46 02a58655o0654o    8192   36.816546
58671.569033 19.631075      NaN     16    10 o    0   1.75 16.89015 23.47619  3135.18  4442.21  3.19 2.88 -19.3 -0.430    19.38 21.10 01a58671o0620o       0   22.236414
58671.574309 19.472870      NaN     18    12 o    0   1.21 16.89015 23.47619  3121.38  4389.01  3.01 2.76 -19.2 -0.444    19.41 21.11 01a58671o0624o       0   23.204700
58671.589630 19.549093      NaN     17    11 o    0   1.41 16.89015 23.47619  3197.72  4425.48  3.18 2.88 -17.8 -0.430    19.37 21.10 01a58671o0635o       0   22.703702
58671.593612 19.367717      NaN     27    11 o    0   1.63 16.89015 23.47619  3220.67  4297.66  3.24 2.97 -21.2 -0.426    19.39 21.10 01a58671o0638o       0   22.703702
58677.536734 18.978793      NaN     25    21 o    0   0.87 16.89015 23.47619  2528.54  8000.33  2.89 2.81 -49.4 -0.466    18.97 20.11 01a58677o0441o       0   28.904292
58677.540422 19.241693      NaN     20    16 o    0   1.28 16.89015 23.47619  2513.08  7966.97  2.87 2.72 -28.5 -0.464    19.02 20.19 01a58677o0449o       0   25.504080
58677.546903 19.318728      NaN     12    17 o    0   0.87 16.89015 23.47619  2572.76  8043.49  2.84 2.69 -26.8 -0.466    19.14 20.38 01a58677o0463o       0   26.143031
58677.563425 19.631075      NaN     10    12 o    0   1.10 16.89015 23.47619  2590.73  7923.90  2.81 2.69 -39.3 -0.473    19.33 20.95 01a58677o0496o       0   23.204700
58677.629522 16.478793      NaN    172   251 o    0   0.89 16.89015 23.47619  2554.40  7991.27  2.80 2.71 -35.9 -0.612    17.40 17.82 01a58677o0621o       2  251.784547
58679.535221 18.836735      NaN     17    28 o    0   1.02 16.89015 23.47619  7537.97  8414.33  2.25 2.13  30.1 -0.463    18.98 19.50 02a58679o0598o       0   34.328677
58679.538659 19.271854      NaN      9    19 o    0   1.32 16.89015 23.47619  7558.53  8453.32  2.12 2.02  47.3 -0.459    19.10 19.54 02a58679o0605o       0   27.485598
58679.553195 19.002397      NaN     26    20 o    0   1.46 16.89015 23.47619  7501.74  8375.58  2.16 2.04  49.4 -0.437    19.13 19.61 02a58679o0632o       0   28.186133
58679.558497 18.857417      NaN     42    19 o    0   1.12 16.89015 23.47619  7482.53  8494.48  2.11 2.04  67.6 -0.451    19.15 19.65 02a58679o0643o       0   27.485598
58681.546932 18.921935      NaN     21    24 o    0   0.96 16.89015 23.47619  6889.47  4369.63  3.29 3.04 -16.5 -0.422    18.60 19.65 01a58681o0650o       0   31.152176
58681.550648 19.051202      NaN      4    26 o    0   0.88 16.89015 23.47619  6869.19  4330.18  3.23 3.06 -24.6 -0.424    18.65 19.67 01a58681o0658o       0   32.717856
58681.555836 19.142275      NaN     -3    26 o    0   1.03 16.89015 23.47619  6928.48  4407.82  3.62 3.39 -22.9 -0.396    18.52 19.69 01a58681o0669o       0   32.717856
58681.569308 18.729535      NaN     40    24 o    0   0.89 16.89015 23.47619  6942.62  4288.85  3.31 3.16 -12.0 -0.419    18.67 19.77 01a58681o0696o       0   31.152176
58681.625357 18.640491      NaN     14    36 o    0   1.21 16.89015 23.47619  6902.97  4349.32  3.26 3.04  -8.6 -0.417    18.19 18.93 01a58681o0806o       0   41.115181
58685.535020 18.767304      NaN     39    23 o    0   0.94 16.89015 23.47619  6894.42  4373.76  3.77 3.20  -8.1 -0.378    18.71 19.90 01a58685o0566o       0   30.388453
58685.538254 19.256669      NaN    -20    24 o    0   1.06 16.89015 23.47619  6874.30  4335.16  3.92 3.40  -9.8 -0.378    18.68 19.92 01a58685o0573o       0   31.152176
58685.552929 19.454622      NaN     -9    20 o    0   1.43 16.89015 23.47619  6929.97  4410.56  3.55 3.12  -7.3 -0.391    18.78 19.93 01a58685o0602o       0   28.186133
58685.561918 19.271854      NaN      6    20 o    0   1.29 16.89015 23.47619  6948.01  4294.91  3.55 3.15  -6.0 -0.388    18.87 20.05 01a58685o0620o       0   28.186133
58689.541323 19.226921      NaN     24    15 o    0   1.13 16.89015 23.47619  6736.58 10200.83  2.88 2.75 -77.1 -0.481    19.22 20.63 01a58689o0642o       0   24.888915
58689.544609 19.183773      NaN     27    15 o    0   1.35 16.89015 23.47619  6717.75 10161.23  2.95 2.81 -78.0 -0.472    19.23 20.65 01a58689o0649o       0   24.888915
58689.549818 19.979496      NaN     -4    12 o    0   1.36 16.89015 23.47619  6777.72 10240.25  2.75 2.61 -78.0 -0.500    19.29 20.66 01a58689o0660o       0   23.204700
58689.564782 19.674510      NaN      2    14 o    0   1.21 16.89015 23.47619  6796.80 10119.34  2.78 2.64 -76.4 -0.496    19.32 20.70 01a58689o0691o       0   24.299343
58693.509049 19.318728      NaN     27    12 o    0   1.20 16.89015 23.47619  6734.83 10203.80  2.87 2.83   8.8 -0.445    19.31 21.05 01a58693o0497o       0   23.204700
58693.514446 19.609992      NaN     17    10 o    0   1.68 16.89015 23.47619  6715.50 10163.22  2.93 2.89  -5.8 -0.445    19.31 21.07 01a58693o0507o       0   22.236414
58693.517451 19.436675      NaN     20    12 o    0   1.11 16.89015 23.47619  6775.46 10241.82  2.83 2.80  35.9 -0.465    19.34 21.10 01a58693o0513o       0   23.204700
58693.529760 20.009244      NaN     -2    11 o    0   1.11 16.89015 23.47619  6792.08 10122.46  2.74 2.55 -82.8 -0.499    19.45 21.15 01a58693o0538o       0   22.703702
58709.491279 18.169360      NaN     29    54 o    0   0.96 16.89015 23.47619   595.75  8154.95  2.66 2.54 -51.8 -0.490    17.90 18.71 01a58709o0538o       0   57.536580
58709.494154 18.396507      NaN    -10    53 o    0   1.33 16.89015 23.47619   577.85  8117.97  2.58 2.42 -72.9 -0.532    18.21 19.06 01a58709o0544o       0   56.599100
58709.500785 18.489118      NaN     51    30 o    0   1.41 16.89015 23.47619   635.49  8197.06  2.62 2.46 -68.4 -0.497    18.46 19.32 01a58709o0557o       0   35.978578
58709.513737 17.990970      NaN     31    65 o    0   1.14 16.89015 23.47619   653.21  8077.64  2.71 2.57 -59.5 -0.483    17.99 18.67 01a58709o0583o       2   67.966595
58709.557820 17.927085      NaN     33    69 o    0   1.00 16.89015 23.47619 10486.53  8077.95  3.16 2.68  88.0 -0.425    18.07 18.84 01a58709o0672o       2   71.801519
58709.568163 18.675237      NaN     -9    41 o    0   1.03 16.89015 23.47619 10465.42  8039.17  2.90 2.81  51.5 -0.427    18.32 19.15 01a58709o0692o       0   45.557196
58709.571293 18.438271      NaN     -8    51 o    0   1.11 16.89015 23.47619 10525.81  8118.17  2.95 2.72  78.8 -0.437    18.44 19.23 01a58709o0698o       0   54.730778
58713.552071 18.816441      NaN     22    27 o    0   1.20 16.89015 23.47619  1003.85  2320.11  2.76 2.64 -12.3 -0.487    18.55 19.35 01a58713o0674o       0   33.518026
58713.555354 18.767304      NaN      9    33 o    0   0.90 16.89015 23.47619   981.39  2282.71  2.78 2.64 -14.9 -0.489    18.52 19.34 01a58713o0681o       0   38.515686
58713.565314 18.910912      NaN    -28    33 o    0   1.60 16.89015 23.47619  9503.70  8183.94  2.93 2.67  81.1 -0.467    18.47 19.35 01a58713o0701o       0   38.515686
58713.571347 18.944322      NaN    -22    32 o    0   1.12 16.89015 23.47619  1058.50  2243.58  3.22 3.13 -10.1 -0.426    18.41 19.32 01a58713o0713o       0   37.662423
58719.535901 19.510313      NaN    -33    19 o    0   0.81 16.89015 23.47619  4855.46 10466.65  2.20 2.11 -55.5 -0.425    19.59 20.88 02a58719o0536o       0   27.485598
58719.536815 19.894850      NaN      8     9 o    0   1.68 16.89015 23.47619  5821.82   262.96  2.09 1.83 -58.6 -0.456    19.61 20.88 02a58719o0538o       0   21.805001
58719.547245 19.868040      NaN      3    11 o    0   1.43 16.89015 23.47619  5839.40   303.20  2.03 1.88 -65.4 -0.454    19.59 20.90 02a58719o0558o       0   22.703702
58719.547703 19.510313      NaN    -43    19 o    0   1.40 16.89015 23.47619  4874.31 10506.28  2.19 2.02 -51.1 -0.436    19.61 20.91 02a58719o0559o       0   27.485598
58719.550177 20.137125      NaN      0     9 o    0   1.38 16.89015 23.47619  5783.55   223.30  2.07 1.82 -62.6 -0.473    19.61 20.89 02a58719o0564o       0   21.805001
58719.550662 19.454622      NaN     19    12 o    0   1.33 16.89015 23.47619  4815.51 10426.57  2.28 2.14 -64.0 -0.425    19.58 20.90 02a58719o0565o       0   23.204700
58719.557042 19.472870      NaN     21    11 o    0   1.05 16.89015 23.47619  5763.82   344.05  2.11 1.93 -51.3 -0.450    19.60 20.87 02a58719o0577o       0   22.703702
58721.595226 19.549093      NaN     14    12 o    0   1.03 16.89015 23.47619  1639.98  4333.54  2.16 1.81  84.0 -0.466    19.60 20.89 01a58721o0773o       0   23.204700
58721.600788 20.207197      NaN    -22    10 o    0   1.64 16.89015 23.47619  1660.82  4372.53  2.31 1.84  85.2 -0.463    19.38 20.43 01a58721o0784o       0   22.236414
58721.604515 19.743105      NaN     -1    14 o    0   0.95 16.89015 23.47619  1602.15  4293.68  2.01 1.82  77.8 -0.472    19.44 20.45 01a58721o0791o       0   24.299343
58721.615974 19.609992      NaN     17    10 o    0   2.12 16.89015 23.47619  1585.53  4408.09  2.21 1.85  81.6 -0.458    19.59 20.67 01a58721o0813o       0   22.236414
58731.613101 20.009244      NaN     -7    12 o    0   0.66 16.89015 23.47619   593.78 10066.86  2.08 1.85 -54.8 -0.532    19.61 21.10 02a58731o0141o       0   23.204700
58731.616857 20.103715 0.361912     28    11 o    0   1.12 16.89015 23.47619   575.41 10027.69  2.18 1.66 -47.8 -0.463    19.74 21.10 02a58731o0149o       0   22.703702
58731.622398 19.791368      NaN      3    12 o    0   1.10 16.89015 23.47619   631.81 10104.60  2.10 1.83 -53.4 -0.501    19.59 21.07 02a58731o0161o       0   23.204700
58731.628843 19.529530      NaN     12    13 o    0   0.89 16.89015 23.47619   652.55  9985.46  2.34 1.79 -47.5 -0.446    19.60 20.88 02a58731o0175o       0   23.737272
58731.632057 19.510313      NaN      1    17 o    0   1.34 16.89015 23.47619 10518.35 10115.16  2.24 2.19 -55.4 -0.436    19.45 20.64 02a58731o0182o       0   26.143031
58731.635265 17.976960      NaN     73    52 o    0   1.42 16.89015 23.47619 10498.47 10074.97  2.28 2.15 -51.1 -0.462    17.97 18.75 02a58731o0189o       0   55.663795
58733.501707 20.207197      NaN     -6    10 o    0   1.18 16.89015 23.47619  8854.64  4308.61  2.55 2.10 -89.5 -0.433    19.64 21.28 01a58733o0592o       0   22.236414
58733.504978 19.841877      NaN     10     9 o    0   1.67 16.89015 23.47619  8834.62  4268.26  2.48 2.17  88.1 -0.432    19.68 21.31 01a58733o0599o       0   21.805001
